2.02194 0.00000 0.00000 2.00000 3.45439 1.70604 -0.41885 0.00000 0.00000 0.00000 0.00000 2.00000 -0.46264 0.00000 0.00000 0.00000 0.00000 547.724 0 -0.0119252 -4.81759 0 0 -5.1458 0 0 
2.00000 0.00000 0.00000 2.00000 3.40959 2.00000 -2.25887 0.00000 0.00000 0.00000 0.00000 1.73504 -0.53868 0.00000 0.00000 0.00000 0.00000 248.1 0 -0.0355751 -0.0645448 0 0 -9.83068 0 0 
2.00000 2.00000 -3.40959 0.00000 0.00000 2.00000 2.25887 0.00000 0.00000 0.00000 0.00000 1.73504 0.53868 0.00000 0.00000 0.00000 0.00000 248.1 -0.0355751 0 -0.0645448 0 0 -9.83068 0 0 
2.01463 2.00000 -3.42939 0.00000 0.00000 2.00000 0.20412 0.00000 0.00000 0.00000 0.00000 1.74279 -0.93165 0.00000 0.00000 0.00000 0.00000 506.639 -0.00150817 0 -6.47297 0 0 -3.48891 0 0 
2.00000 2.00000 -3.42239 0.00000 0.00000 1.61221 -0.60010 0.00000 0.00000 0.00000 0.00000 2.00000 -0.20878 0.00000 0.00000 0.00000 0.00000 547.61 -0.00107171 0 -4.04633 0 0 -5.92701 0 0 
2.02071 2.00000 -3.51394 0.00000 0.00000 1.77449 -0.06702 0.00000 0.00000 0.00000 0.00000 1.57402 0.04398 0.00000 0.00000 0.00000 0.00000 612.155 -0.00565489 0 -5.27268 0 0 -4.69155 0 0 
2.09220 0.00000 0.00000 0.00000 0.00000 1.65352 -0.20789 0.00000 0.00000 0.00000 0.00000 2.00000 2.30089 1.55744 -1.69424 0.00000 0.00000 337.421 0 0 -8.89758 0 0 -0.0793248 -0.937137 0 
2.02341 0.00000 0.00000 2.00000 3.43207 2.00000 -0.29230 0.00000 0.00000 0.00000 0.00000 2.00000 0.32294 0.00000 0.00000 0.00000 0.00000 621.868 0 -0.00261899 -5.03666 0 0 -4.94861 0 0 
2.00427 0.00000 0.00000 0.00000 0.00000 2.00000 3.39659 1.74892 -0.34045 0.00000 0.00000 1.71003 -0.28896 0.00000 0.00000 0.00000 0.00000 567.208 0 0 -0.0111366 -4.93764 0 -5.02922 0 0 
2.06598 0.00000 0.00000 0.00000 0.00000 1.68217 0.87407 0.00000 0.00000 0.00000 0.00000 2.00000 -0.33260 0.00000 0.00000 0.00000 0.00000 497.61 0 0 -3.74876 0 0 -6.2306 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.72876 0.10144 0.00000 0.00000 0.00000 0.00000 1.53747 1.59254 2.00000 -2.93154 0.00000 0.00000 357.228 0 0 -8.77956 0 0 -1.10861 -0.0260571 0 
2.06553 0.00000 0.00000 0.00000 0.00000 4.44520 0.00000 0.00000 0.00000 0.00000 0.00000 1.76271 0.09213 0.00000 0.00000 0.00000 0.00000 694.493 0 0 -5.38872 0 0 -4.60409 0 0 
2.02353 0.00000 0.00000 0.00000 0.00000 1.63195 -0.31353 0.00000 0.00000 0.00000 0.00000 2.00000 0.26961 0.00000 0.00000 0.00000 0.00000 596.298 0 0 -4.65351 0 0 -5.32997 0 0 
2.12039 0.00000 0.00000 0.00000 0.00000 1.80000 -0.50620 0.00000 0.00000 0.00000 0.00000 1.62661 0.59290 0.00000 0.00000 0.00000 0.00000 504.954 0 0 -5.2956 0 0 -4.67067 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 0.18266 0.00000 0.00000 0.00000 0.00000 2.00000 3.35717 2.00000 -3.28483 0.00000 0.00000 335.491 0 0 -9.85905 0 0 -0.00673582 -0.0186724 0 
2.00283 2.00000 -3.44487 0.00000 0.00000 1.66027 0.39325 0.00000 0.00000 0.00000 0.00000 2.00000 -0.14313 0.00000 0.00000 0.00000 0.00000 601.659 -0.0049383 0 -4.38122 0 0 -5.60457 0 0 
2.08262 0.00000 0.00000 2.00000 3.49679 1.74648 0.16301 0.00000 0.00000 0.00000 0.00000 1.56241 -1.08287 0.00000 0.00000 0.00000 0.00000 459.992 0 -0.0080033 -6.89316 0 0 -3.04546 0 0 
2.01719 2.00000 -3.53041 2.00000 3.53617 2.00000 -0.26632 0.00000 0.00000 0.00000 0.00000 1.64309 0.35171 0.00000 0.00000 0.00000 0.00000 589.102 -0.00227488 -0.00311196 -5.38627 0 0 -4.59072 0 0 
2.07375 0.00000 0.00000 0.00000 0.00000 2.00000 2.51793 2.00000 -2.50460 0.00000 0.00000 1.54522 -0.63359 0.00000 0.00000 0.00000 0.00000 222.097 0 0 -0.0954347 -0.0427662 0 -9.78722 0 0 
2.07375 0.00000 0.00000 0.00000 0.00000 2.00000 -2.51793 0.00000 0.00000 2.00000 2.50460 1.54522 0.63359 0.00000 0.00000 0.00000 0.00000 222.097 0 0 -0.0954347 0 -0.0427662 -9.78722 0 0 
2.02510 0.00000 0.00000 2.00000 3.44163 1.61800 -0.85351 0.00000 0.00000 0.00000 0.00000 1.75332 0.14553 2.00000 -3.45762 0.00000 0.00000 498.809 0 -0.0101039 -3.62112 0 0 -6.34976 -0.0021815 0 
2.13319 0.00000 0.00000 2.00000 3.49320 2.00000 0.09327 0.00000 0.00000 0.00000 0.00000 1.58506 -0.39371 0.00000 0.00000 0.00000 0.00000 627.724 0 -0.00456008 -5.69292 0 0 -4.27917 0 0 
2.08444 2.00000 -3.48831 0.00000 0.00000 1.75530 0.33168 2.00000 -3.20801 0.00000 0.00000 1.80000 -0.95738 0.00000 0.00000 0.00000 0.00000 476.166 -0.000241357 0 -6.09828 -0.00344147 0 -3.85698 0 0 
2.04923 2.00000 -3.44029 2.00000 3.54999 1.56466 -1.50451 0.00000 0.00000 0.00000 0.00000 1.67543 -0.27198 0.00000 0.00000 0.00000 0.00000 352.813 -0.00296615 -0.0216689 -1.74553 0 0 -8.19125 0 0 
2.09599 0.00000 0.00000 2.00000 3.48198 1.72536 -0.91455 0.00000 0.00000 0.00000 0.00000 1.66198 0.57521 0.00000 0.00000 0.00000 0.00000 428.044 0 -0.00703608 -4.34756 0 0 -5.61299 0 0 
2.02406 2.00000 -3.42150 0.00000 0.00000 2.00000 -0.40620 0.00000 0.00000 0.00000 0.00000 2.00000 -0.15742 0.00000 0.00000 0.00000 0.00000 628.692 -0.000519579 0 -4.6448 0 0 -5.33619 0 0 
2.00000 2.00000 -3.40627 2.00000 3.40731 2.00000 1.21652 2.00000 -3.03259 0.00000 0.00000 1.77353 -0.30742 0.00000 0.00000 0.00000 0.00000 437.873 -0.00104631 -0.00194221 -3.38139 -0.0107518 0 -6.5875 0 0 
2.00000 2.00000 -3.40731 2.00000 3.40627 2.00000 -1.21652 0.00000 0.00000 2.00000 3.03259 1.77353 0.30742 0.00000 0.00000 0.00000 0.00000 437.873 -0.00194221 -0.00104631 -3.38139 0 -0.0107518 -6.5875 0 0 
2.04856 0.00000 0.00000 0.00000 0.00000 2.00000 3.52221 1.80000 -0.32937 0.00000 0.00000 1.57420 0.61910 0.00000 0.00000 0.00000 0.00000 513.502 0 0 -0.00356086 -5.67765 0 -4.28732 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.53564 0.71260 2.00000 -3.18758 0.00000 0.00000 2.00000 2.37566 2.00000 -3.11755 0.00000 0.00000 201.742 0 0 -9.72305 -0.0278053 0 -0.0398624 -0.0254549 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.53564 -0.71260 0.00000 0.00000 2.00000 3.18758 2.00000 -2.37566 0.00000 0.00000 2.00000 3.11755 201.742 0 0 -9.72305 0 -0.0278053 -0.0398624 0 -0.0254549 
2.02108 0.00000 0.00000 2.00000 3.44541 1.70806 -0.55217 0.00000 0.00000 0.00000 0.00000 1.63970 0.58635 0.00000 0.00000 0.00000 0.00000 472.846 0 -0.00499788 -5.11346 0 0 -4.85209 0 0 
2.10301 0.00000 0.00000 0.00000 0.00000 2.00000 -0.07772 0.00000 0.00000 0.00000 0.00000 1.80000 0.18413 2.00000 -3.54947 0.00000 0.00000 679.448 0 0 -5.25909 0 0 -4.72168 -0.00343186 0 
2.03295 2.00000 -3.44062 2.00000 3.46008 1.80000 0.45643 0.00000 0.00000 0.00000 0.00000 1.74123 0.09967 0.00000 0.00000 0.00000 0.00000 585.13 -0.0104788 -0.0011573 -4.57175 0 0 -5.3989 0 0 
2.20000 0.00000 0.00000 0.00000 0.00000 1.73726 -0.14138 0.00000 0.00000 0.00000 0.00000 1.75272 0.40164 0.00000 0.00000 0.00000 0.00000 606.413 0 0 -5.2178 0 0 -4.74804 0 0 
2.09925 0.00000 0.00000 2.00000 3.45886 2.00000 -2.21686 0.00000 0.00000 0.00000 0.00000 1.69105 0.37626 0.00000 0.00000 0.00000 0.00000 283.342 0 -0.0166701 -0.130311 0 0 -9.81136 0 0 
2.00000 0.00000 0.00000 2.00000 3.41035 2.00000 3.00808 1.70630 -0.78988 0.00000 0.00000 1.72558 0.68812 0.00000 0.00000 0.00000 0.00000 416.895 0 -0.000537044 -0.00751782 -4.74975 0 -5.20958 0 0 
2.03599 2.00000 -3.47603 0.00000 0.00000 1.72507 -0.16531 0.00000 0.00000 0.00000 0.00000 2.00000 3.08191 1.63414 -0.45259 0.00000 0.00000 566.535 -0.000713862 0 -5.50099 0 0 -0.0145902 -4.45888 0 
2.18667 2.00000 -3.52846 2.00000 3.58697 1.64243 -0.58498 0.00000 0.00000 0.00000 0.00000 1.56821 -0.34815 0.00000 0.00000 0.00000 0.00000 524.337 -0.00115847 -0.0134184 -4.64818 0 0 -5.30538 0 0 
2.20000 0.00000 0.00000 0.00000 0.00000 1.54002 0.03704 0.00000 0.00000 0.00000 0.00000 1.75446 -0.26659 0.00000 0.00000 0.00000 0.00000 595.194 0 0 -4.73574 0 0 -5.22627 0 0 
2.02517 0.00000 0.00000 2.00000 3.47882 1.66124 0.57558 0.00000 0.00000 0.00000 0.00000 1.78213 0.19354 0.00000 0.00000 0.00000 0.00000 544.48 0 -0.00104558 -4.27174 0 0 -5.69842 0 0 
2.01567 0.00000 0.00000 0.00000 0.00000 1.72440 -0.26571 0.00000 0.00000 0.00000 0.00000 2.00000 0.34304 0.00000 0.00000 0.00000 0.00000 597.537 0 0 -4.89974 0 0 -5.08295 0 0 
2.02778 0.00000 0.00000 0.00000 0.00000 1.56169 -0.31308 0.00000 0.00000 0.00000 0.00000 2.00000 3.24977 1.61187 -0.60026 0.00000 0.00000 496.586 0 0 -5.44311 0 0 -0.0161849 -4.50512 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.67455 2.00000 -3.37165 0.00000 0.00000 2.00000 3.15551 0.00000 0.00000 0.00000 0.00000 7.03878 0 0 -2.23903 -1.3376 0 -0.2852 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.65425 0.52620 0.00000 0.00000 0.00000 0.00000 4.26244 0.00000 0.00000 0.00000 0.00000 0.00000 600.547 0 0 -3.96469 0 0 -6.0334 0 0 
2.04774 0.00000 0.00000 2.00000 3.46130 1.59456 0.90745 2.00000 -3.48410 0.00000 0.00000 1.53440 -0.45162 0.00000 0.00000 0.00000 0.00000 419.669 0 -0.00308973 -4.08528 -0.00864816 0 -5.87242 0 0 
2.02214 0.00000 0.00000 2.00000 3.45328 1.64344 -0.24332 0.00000 0.00000 0.00000 0.00000 1.70158 -0.27258 0.00000 0.00000 0.00000 0.00000 580.105 0 -0.0104257 -4.98552 0 0 -4.9824 0 0 
2.03209 0.00000 0.00000 0.00000 0.00000 1.58130 -0.61555 0.00000 0.00000 0.00000 0.00000 4.19649 0.00000 0.00000 0.00000 0.00000 0.00000 586.967 0 0 -3.73094 0 0 -6.26772 0 0 
2.07589 0.00000 0.00000 0.00000 0.00000 1.72092 0.44342 0.00000 0.00000 0.00000 0.00000 2.00000 -0.42735 0.00000 0.00000 0.00000 0.00000 562.104 0 0 -4.7482 0 0 -5.23158 0 0 
2.04408 0.00000 0.00000 2.00000 3.44981 1.70855 0.30306 2.00000 -3.50974 0.00000 0.00000 2.00000 3.24678 1.63002 -0.91228 0.00000 0.00000 462.605 0 -0.00175745 -6.21177 -0.00303114 0 -0.00447037 -3.74007 0 
2.01495 0.00000 0.00000 2.00000 3.49283 2.00000 2.10145 2.00000 -3.47599 0.00000 0.00000 2.00000 3.42668 1.54744 -0.67115 0.00000 0.00000 212.574 0 -0.00302431 -0.222655 -0.0166903 0 -0.00202156 -9.68562 0 
2.01495 2.00000 -3.49283 0.00000 0.00000 2.00000 -2.10145 0.00000 0.00000 2.00000 3.47599 2.00000 -3.42668 0.00000 0.00000 1.54744 0.67115 212.574 -0.00302431 0 -0.222655 0 -0.0166903 -0.00202156 0 -9.68562 
2.02938 0.00000 0.00000 2.00000 3.49138 1.68452 -0.30363 0.00000 0.00000 0.00000 0.00000 2.00000 3.03282 1.78381 -1.14619 0.00000 0.00000 428.709 0 -0.00493646 -6.60082 0 0 -0.0180942 -3.32176 0 
2.01704 0.00000 0.00000 2.00000 3.45268 1.61531 0.28311 0.00000 0.00000 0.00000 0.00000 1.80000 -0.50620 0.00000 0.00000 0.00000 0.00000 539.248 0 -0.00456719 -5.19736 0 0 -4.77329 0 0 
2.00000 0.00000 0.00000 2.00000 3.40626 2.00000 2.37522 2.00000 -3.30492 0.00000 0.00000 2.00000 -0.35302 0.00000 0.00000 0.00000 0.00000 304.279 0 -0.00304676 -0.0741741 -0.014019 0 -9.88194 0 0 
2.07833 0.00000 0.00000 0.00000 0.00000 2.00000 -0.48356 0.00000 0.00000 0.00000 0.00000 1.54351 0.51947 0.00000 0.00000 0.00000 0.00000 524.305 0 0 -5.43481 0 0 -4.53446 0 0 
2.00865 0.00000 0.00000 0.00000 0.00000 1.68691 0.56274 2.00000 -3.21390 0.00000 0.00000 1.58283 -0.50211 0.00000 0.00000 0.00000 0.00000 476.732 0 0 -4.97233 -0.00672166 0 -4.99297 0 0 
2.00000 0.00000 0.00000 2.00000 3.50380 1.80000 -0.50620 0.00000 0.00000 0.00000 0.00000 2.00000 3.40620 1.77138 -1.48150 0.00000 0.00000 337.518 0 -0.0105368 -7.54291 0 0 -0.0115767 -2.3466 0 
2.02278 2.00000 -3.42827 0.00000 0.00000 1.75373 0.50344 0.00000 0.00000 0.00000 0.00000 2.00000 2.11445 0.00000 0.00000 0.00000 0.00000 260.571 -0.0280461 0 -9.72916 0 0 -0.0993461 0 0 
2.02278 0.00000 0.00000 2.00000 3.42827 1.75373 -0.50344 0.00000 0.00000 0.00000 0.00000 2.00000 -2.11445 0.00000 0.00000 0.00000 0.00000 260.571 0 -0.0280461 -9.72916 0 0 -0.0993461 0 0 
2.07168 0.00000 0.00000 0.00000 0.00000 1.58963 -0.16504 0.00000 0.00000 0.00000 0.00000 1.69477 -0.14380 0.00000 0.00000 0.00000 0.00000 600.347 0 0 -4.83084 0 0 -5.13397 0 0 
2.00000 2.00000 -3.46150 0.00000 0.00000 2.00000 -3.28140 0.00000 0.00000 0.00000 0.00000 1.60286 0.63816 2.00000 -3.25916 0.00000 0.00000 218.638 -0.00144009 0 -0.0310272 0 0 -9.85132 -0.0192032 0 
2.00000 0.00000 0.00000 2.00000 3.40679 2.00000 3.29563 2.00000 -3.45437 0.00000 0.00000 2.00000 -1.21142 0.00000 0.00000 0.00000 0.00000 153.055 0 -0.0161035 -0.0498954 -0.0170251 0 -9.7574 0 0 
2.00000 2.00000 -3.40679 0.00000 0.00000 2.00000 -3.29563 0.00000 0.00000 2.00000 3.45437 2.00000 1.21142 0.00000 0.00000 0.00000 0.00000 153.055 -0.0161035 0 -0.0498954 0 -0.0170251 -9.7574 0 0 
2.00000 0.00000 0.00000 2.00000 3.42278 2.00000 0.85423 0.00000 0.00000 0.00000 0.00000 2.00000 3.40620 1.80000 -1.29215 0.00000 0.00000 331.795 0 -0.00158437 -6.39956 0 0 -0.00164596 -3.53124 0 
2.00000 2.00000 -3.42278 0.00000 0.00000 2.00000 -0.85423 0.00000 0.00000 0.00000 0.00000 2.00000 -3.40620 0.00000 0.00000 1.80000 1.29215 331.795 -0.00158437 0 -6.39956 0 0 -0.00164596 0 -3.53124 
2.12579 0.00000 0.00000 2.00000 3.52923 1.63224 -0.31347 0.00000 0.00000 0.00000 0.00000 4.15848 0.00000 0.00000 0.00000 0.00000 0.00000 669.298 0 -0.00182896 -4.25726 0 0 -5.74092 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 0.33207 0.00000 0.00000 0.00000 0.00000 2.00000 2.38181 2.00000 -1.96780 0.00000 0.00000 322.665 0 0 -9.42178 0 0 -0.0231656 -0.466366 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.33207 0.00000 0.00000 0.00000 0.00000 2.00000 -2.38181 0.00000 0.00000 2.00000 1.96780 322.665 0 0 -9.42178 0 0 -0.0231656 0 -0.466366 
2.08495 0.00000 0.00000 0.00000 0.00000 1.63807 0.28341 0.00000 0.00000 0.00000 0.00000 2.00000 2.63624 1.58815 -1.12836 0.00000 0.00000 425.735 0 0 -6.76188 0 0 -0.0174085 -3.16899 0 
2.08495 0.00000 0.00000 0.00000 0.00000 1.63807 -0.28341 0.00000 0.00000 0.00000 0.00000 2.00000 -2.63624 0.00000 0.00000 1.58815 1.12836 425.735 0 0 -6.76188 0 0 -0.0174085 0 -3.16899 
2.09480 2.00000 -3.45479 0.00000 0.00000 1.71353 0.14554 0.00000 0.00000 0.00000 0.00000 2.00000 2.82068 1.80000 -0.89188 0.00000 0.00000 510.329 -0.00225902 0 -6.10325 0 0 -0.0163199 -3.84331 0 
2.02571 0.00000 0.00000 0.00000 0.00000 1.80000 0.50620 0.00000 0.00000 0.00000 0.00000 1.80000 -0.31220 0.00000 0.00000 0.00000 0.00000 551.858 0 0 -4.68024 0 0 -5.29883 0 0 
2.02571 0.00000 0.00000 0.00000 0.00000 1.80000 -0.50620 0.00000 0.00000 0.00000 0.00000 1.80000 0.31220 0.00000 0.00000 0.00000 0.00000 551.858 0 0 -4.68024 0 0 -5.29883 0 0 
2.00091 2.00000 -3.43135 0.00000 0.00000 2.00000 -0.40620 0.00000 0.00000 0.00000 0.00000 1.62238 -1.40620 0.00000 0.00000 0.00000 0.00000 373.102 -0.000820261 0 -7.77385 0 0 -2.13285 0 0 
2.00091 0.00000 0.00000 2.00000 3.43135 2.00000 0.40620 0.00000 0.00000 0.00000 0.00000 1.62238 1.40620 0.00000 0.00000 0.00000 0.00000 373.102 0 -0.000820261 -7.77385 0 0 -2.13285 0 0 
2.03311 2.00000 -3.52451 0.00000 0.00000 1.55014 0.27113 0.00000 0.00000 0.00000 0.00000 3.86928 0.00000 0.00000 0.00000 0.00000 0.00000 644.812 -0.0018565 0 -4.28992 0 0 -5.70808 0 0 
2.03311 0.00000 0.00000 2.00000 3.52451 1.55014 -0.27113 0.00000 0.00000 0.00000 0.00000 3.86928 -0.00000 0.00000 0.00000 0.00000 0.00000 644.812 0 -0.0018565 -4.28992 0 0 -5.70808 0 0 
2.00000 2.00000 -3.40851 0.00000 0.00000 1.80000 0.12119 0.00000 0.00000 0.00000 0.00000 1.77792 0.51724 0.00000 0.00000 0.00000 0.00000 574.814 -0.00956393 0 -5.60177 0 0 -4.36316 0 0 
2.12109 0.00000 0.00000 2.00000 3.47533 1.54445 -0.22121 0.00000 0.00000 0.00000 0.00000 1.63563 0.84811 0.00000 0.00000 0.00000 0.00000 476.815 0 -0.00366072 -5.91938 0 0 -4.02488 0 0 
2.10529 0.00000 0.00000 0.00000 0.00000 1.54155 1.53989 2.00000 -2.56563 0.00000 0.00000 2.00000 3.37985 1.67245 -0.56997 0.00000 0.00000 304.634 0 0 -1.96348 -0.0275743 0 -0.0045243 -7.96326 0 
2.18388 0.00000 0.00000 0.00000 0.00000 2.00000 -2.45058 0.00000 0.00000 0.00000 0.00000 2.00000 0.43957 0.00000 0.00000 0.00000 0.00000 305.694 0 0 -0.081064 0 0 -9.87295 0 0 
2.05296 2.00000 -3.43324 2.00000 3.46999 2.00000 -0.40620 0.00000 0.00000 0.00000 0.00000 2.00000 0.18943 0.00000 0.00000 0.00000 0.00000 630.298 -0.00141639 -0.00396458 -4.69394 0 0 -5.29245 0 0 
2.05781 0.00000 0.00000 0.00000 0.00000 1.69301 0.49961 0.00000 0.00000 0.00000 0.00000 2.00000 -2.49947 0.00000 0.00000 0.00000 0.00000 259.157 0 0 -9.78003 0 0 -0.0754176 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.78752 0.31742 0.00000 0.00000 0.00000 0.00000 1.80000 0.58628 2.00000 -3.24105 0.00000 0.00000 529.485 0 0 -5.41842 0 0 -4.5386 -0.0141283 0 
2.10968 0.00000 0.00000 0.00000 0.00000 1.80000 0.69215 0.00000 0.00000 0.00000 0.00000 2.00000 0.40620 0.00000 0.00000 0.00000 0.00000 533.023 0 0 -4.34421 0 0 -5.6205 0 0 
2.03899 2.00000 -3.47094 2.00000 3.42942 1.59700 -0.40510 0.00000 0.00000 0.00000 0.00000 2.00000 2.58660 0.00000 0.00000 0.00000 0.00000 265.166 -0.0084367 -0.0065564 -9.788 0 0 -0.0580549 0 0 
2.00000 2.00000 -3.52557 2.00000 3.40701 2.00000 3.42929 0.00000 0.00000 0.00000 0.00000 2.00000 3.35508 1.59723 -0.60758 0.00000 0.00000 223.64 -0.0164013 -0.00431707 -0.0228527 0 0 -0.0170525 -9.8541 0 
2.00000 2.00000 -3.40701 2.00000 3.52557 2.00000 -3.42929 0.00000 0.00000 0.00000 0.00000 2.00000 -3.35508 0.00000 0.00000 1.59723 0.60758 223.64 -0.00431707 -0.0164013 -0.0228527 0 0 -0.0170525 0 -9.8541 
2.05875 2.00000 -3.43976 0.00000 0.00000 1.67130 -0.78715 0.00000 0.00000 0.00000 0.00000 1.64947 -0.40713 0.00000 0.00000 0.00000 0.00000 465.169 -0.00146154 0 -4.27321 0 0 -5.6792 0 0 
2.00000 2.00000 -3.40963 2.00000 3.44208 2.00000 0.20167 0.00000 0.00000 0.00000 0.00000 2.00000 0.34137 0.00000 0.00000 0.00000 0.00000 628.485 -0.00787816 -0.000294871 -5.18613 0 0 -4.79023 0 0 
2.08332 0.00000 0.00000 0.00000 0.00000 1.62929 0.31981 0.00000 0.00000 0.00000 0.00000 3.83385 0.00000 0.00000 0.00000 0.00000 0.00000 656.772 0 0 -4.26206 0 0 -5.73635 0 0 
2.00000 0.00000 0.00000 2.00000 3.41973 1.78428 0.21772 0.00000 0.00000 0.00000 0.00000 4.00114 0.00000 0.00000 0.00000 0.00000 0.00000 666.216 0 -0.00020469 -4.56517 0 0 -5.43435 0 0 
2.05633 2.00000 -3.43439 0.00000 0.00000 1.57529 -1.10638 0.00000 0.00000 0.00000 0.00000 1.64276 0.31127 0.00000 0.00000 0.00000 0.00000 418.543 -0.00305013 0 -3.23532 0 0 -6.72798 0 0 
2.03987 0.00000 0.00000 0.00000 0.00000 2.00000 -0.66369 0.00000 0.00000 0.00000 0.00000 2.00000 0.10869 0.00000 0.00000 0.00000 0.00000 596.268 0 0 -4.17626 0 0 -5.81114 0 0 
2.03987 0.00000 0.00000 0.00000 0.00000 2.00000 0.66369 0.00000 0.00000 0.00000 0.00000 2.00000 -0.10869 0.00000 0.00000 0.00000 0.00000 596.268 0 0 -4.17626 0 0 -5.81114 0 0 
2.01110 0.00000 0.00000 0.00000 0.00000 1.63125 0.13689 0.00000 0.00000 0.00000 0.00000 1.80000 -0.40337 0.00000 0.00000 0.00000 0.00000 573.891 0 0 -5.17724 0 0 -4.79368 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 4.67802 0.00000 0.00000 0.00000 0.00000 0.00000 1.67802 0.12082 0.00000 0.00000 0.00000 0.00000 667.328 0 0 -5.43045 0 0 -4.56184 0 0 
2.00548 2.00000 -3.40928 0.00000 0.00000 1.69781 -0.47788 0.00000 0.00000 0.00000 0.00000 4.22092 0.00000 0.00000 0.00000 0.00000 0.00000 614.593 -0.000448966 0 -4.09308 0 0 -5.90529 0 0 
2.00548 0.00000 0.00000 2.00000 3.40928 1.69781 0.47788 0.00000 0.00000 0.00000 0.00000 4.22092 -0.00000 0.00000 0.00000 0.00000 0.00000 614.593 0 -0.000448966 -4.09308 0 0 -5.90529 0 0 
2.02445 2.00000 -3.44051 0.00000 0.00000 1.75131 -0.14875 0.00000 0.00000 0.00000 0.00000 1.73123 0.38029 0.00000 0.00000 0.00000 0.00000 591.401 -0.00508428 0 -5.34182 0 0 -4.63127 0 0 
2.02445 0.00000 0.00000 2.00000 3.44051 1.75131 0.14875 0.00000 0.00000 0.00000 0.00000 1.73123 -0.38029 0.00000 0.00000 0.00000 0.00000 591.401 0 -0.00508428 -5.34182 0 0 -4.63127 0 0 
2.00000 2.00000 -3.47511 2.00000 3.53680 1.80000 -0.50620 0.00000 0.00000 0.00000 0.00000 2.00000 3.30068 2.00000 -3.44932 0.00000 0.00000 261.093 -0.00319945 -0.0110032 -9.81184 0 0 -0.0201098 -0.00317602 0 
2.01861 0.00000 0.00000 0.00000 0.00000 2.00000 0.40620 0.00000 0.00000 0.00000 0.00000 2.00000 0.16869 0.00000 0.00000 0.00000 0.00000 625.947 0 0 -4.65821 0 0 -5.32286 0 0 
2.00000 2.00000 -3.53384 2.00000 3.45784 3.62470 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.78219 2.00000 -2.49264 0.00000 0.00000 368.042 -1.23823e-05 -6.84807e-06 -9.89332 0 0 -0.00587052 -0.0135164 0 
2.20000 0.00000 0.00000 0.00000 0.00000 2.00000 0.28049 0.00000 0.00000 0.00000 0.00000 1.67849 0.68405 0.00000 0.00000 0.00000 0.00000 562.494 0 0 -5.86844 0 0 -4.08687 0 0 
2.00000 0.00000 0.00000 2.00000 3.43476 1.66005 0.27467 0.00000 0.00000 0.00000 0.00000 1.63886 -0.41301 0.00000 0.00000 0.00000 0.00000 543.945 0 -0.00421357 -5.22886 0 0 -4.74235 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.61394 0.59923 0.00000 0.00000 0.00000 0.00000 1.69068 0.08405 0.00000 0.00000 0.00000 0.00000 531.716 0 0 -4.19144 0 0 -5.77754 0 0 
2.04473 2.00000 -3.43029 2.00000 3.55714 1.65941 -0.27579 0.00000 0.00000 0.00000 0.00000 1.54166 0.63537 0.00000 0.00000 0.00000 0.00000 504.412 -0.00528382 -0.00357895 -5.7078 0 0 -4.25156 0 0 
2.04473 2.00000 -3.55714 2.00000 3.43029 1.65941 0.27579 0.00000 0.00000 0.00000 0.00000 1.54166 -0.63537 0.00000 0.00000 0.00000 0.00000 504.412 -0.00357895 -0.00528382 -5.7078 0 0 -4.25156 0 0 
2.00000 2.00000 -3.41147 0.00000 0.00000 2.00000 -0.40754 0.00000 0.00000 0.00000 0.00000 3.82971 0.00000 0.00000 0.00000 0.00000 0.00000 651.538 -0.000265978 0 -4.44449 0 0 -5.55419 0 0 
2.00000 2.00000 -3.41685 0.00000 0.00000 2.00000 -3.20301 0.00000 0.00000 0.00000 0.00000 1.52916 0.15778 2.00000 -3.36661 0.00000 0.00000 282.494 -0.000570195 0 -0.0292212 0 0 -9.87918 -0.00793238 0 
2.06642 2.00000 -3.50129 2.00000 3.56494 1.62448 0.48283 0.00000 0.00000 0.00000 0.00000 3.80101 0.00000 0.00000 0.00000 0.00000 0.00000 623.093 -0.00248414 -0.000495161 -3.99946 0 0 -5.99751 0 0 
2.03582 0.00000 0.00000 2.00000 3.51800 2.00000 3.30661 0.00000 0.00000 0.00000 0.00000 1.68567 -0.60454 0.00000 0.00000 0.00000 0.00000 234.94 0 -0.00806913 -0.0344745 0 0 -9.8663 0 0 
2.03582 2.00000 -3.51800 0.00000 0.00000 2.00000 -3.30661 0.00000 0.00000 0.00000 0.00000 1.68567 0.60454 0.00000 0.00000 0.00000 0.00000 234.94 -0.00806913 0 -0.0344745 0 0 -9.8663 0 0 
